user,date,rawContent,user_location,verified,followers,created
"{'username': 'AthikurRehman', 'id': 101783276, 'displayname': 'Athikur Rehman Ansari', 'rawDescription': 'Founder @CerebrateSol | Helping brands understand social data | ORM | Social Listening | Entrepreneur | Tweets = own\nhttps://t.co/cyEWzrhmWP…', 'renderedDescription': 'Founder @CerebrateSol | Helping brands understand social data | ORM | Social Listening | Entrepreneur | Tweets = own\nlinkedin.com/in/athikurrehm…', 'descriptionLinks': [{'text': 'linkedin.com/in/athikurrehm', 'url': 'http://linkedin.com/in/athikurrehm', 'tcourl': 'https://t.co/cyEWzrhmWP', 'indices': (117, 140)}], 'verified': False, 'created': datetime.datetime(2010, 1, 4, 15, 15, 8, tzinfo=datetime.timezone.utc), 'followersCount': 441, 'friendsCount': 270, 'statusesCount': 7427, 'favouritesCount': 748, 'listedCount': 102, 'mediaCount': 215, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'linkedin.com/in/athikurrehm…', 'url': 'https://www.linkedin.com/in/athikurrehman/', 'tcourl': 'https://t.co/mAin3HlpyM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593678832728670208/HRthhLKD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/101783276/1668797629', 'label': None}",2019-12-22 07:58:45+00:00,@tweetohlic Any reason for the boycott?,"Mumbai, India",False,441,2010-01-04 15:15:08+00:00
"{'username': 'NKathavi', 'id': 4307277073, 'displayname': '🇮🇳Kathavi.Pramod N🇮🇳', 'rawDescription': 'Senior Advocate', 'renderedDescription': 'Senior Advocate', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 21, 2, 18, 54, tzinfo=datetime.timezone.utc), 'followersCount': 301, 'friendsCount': 714, 'statusesCount': 25715, 'favouritesCount': 6988, 'listedCount': 5, 'mediaCount': 3356, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555472871417585664/7r9JSjrb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4307277073/1603726414', 'label': None}",2019-12-22 07:45:59+00:00,"@FarOutAkhtar @excelmovies @ROMPPictures @RakeyshOmMehra @ritesh_sid @mrunal0801 @SirPareshRawal @urfvijaymaurya @ShankarEhsanLoy @Javedakhtarjadu @ZeeMusicCompany We will promise u thaw we Bharatiyas will not to see this film and any other film of yours  but boycott it and also urge, request, exhort &amp; beseech  our like-minded fellowmen to boycott  it completely.",,False,301,2015-11-21 02:18:54+00:00
"{'username': 'vasavdakunjan', 'id': 887917722532589569, 'displayname': 'Kᑌᑎᒍᗩᑎ', 'rawDescription': 'Right winger\n#देशપ્રથમ\n#CongressMuktBharat', 'renderedDescription': 'Right winger\n#देशપ્રથમ\n#CongressMuktBharat', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 20, 6, 10, 56, tzinfo=datetime.timezone.utc), 'followersCount': 228, 'friendsCount': 341, 'statusesCount': 16386, 'favouritesCount': 8000, 'listedCount': 0, 'mediaCount': 687, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585638493753315329/eM61xdjy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/887917722532589569/1608921585', 'label': None}",2019-12-22 03:19:47+00:00,"Boycott illiterate Bigot @FarOutAkhtar and his movie.
Make it super flop coz यह जो philosophy movie मे झाड़ रहा है वो असलियत मे कट्टरता से भरपूर है
#BoycottBollywood
#boycott_Bigot_Farhan",India,False,228,2017-07-20 06:10:56+00:00
"{'username': 'vishalthakursap', 'id': 2933119695, 'displayname': 'Vishal', 'rawDescription': 'Bharatiya. RT’s not endorsements.', 'renderedDescription': 'Bharatiya. RT’s not endorsements.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 20, 5, 30, 42, tzinfo=datetime.timezone.utc), 'followersCount': 174, 'friendsCount': 163, 'statusesCount': 8967, 'favouritesCount': 6040, 'listedCount': 0, 'mediaCount': 252, 'location': 'Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351585505062752256/u21PqLFQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2933119695/1559045571', 'label': None}",2019-12-22 01:19:52+00:00,Boycott Netflix,Bharat,False,174,2014-12-20 05:30:42+00:00
"{'username': 'MazahirAnwar_3M', 'id': 433351616, 'displayname': '𝖒𝖆𝖟𝖆𝖍𝖎𝖗 𝖆𝖓𝖜𝖆𝖗 مظاہر انور', 'rawDescription': 'मैं फ़ख्र से कहता हूँ\nमै एक शेर दिल नेता को\nसपोर्ट करता हूँ.\nसंसद रत्न\nबैरिस्टर असदुदीन ओवैसी साहब', 'renderedDescription': 'मैं फ़ख्र से कहता हूँ\nमै एक शेर दिल नेता को\nसपोर्ट करता हूँ.\nसंसद रत्न\nबैरिस्टर असदुदीन ओवैसी साहब', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 10, 13, 15, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1751, 'friendsCount': 1601, 'statusesCount': 5749, 'favouritesCount': 11506, 'listedCount': 1, 'mediaCount': 2294, 'location': '🅺🅰🅼🅿🆃🅴🅴', 'protected': False, 'link': {'text': 'facebook.com/mazaheer.anwar', 'url': 'https://www.facebook.com/mazaheer.anwar', 'tcourl': 'https://t.co/zXW4Jy2176', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565031516094464000/8KVbh6RK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/433351616/1653306937', 'label': None}",2019-12-21 20:33:35+00:00,"अगर संविधान के लिए लड़ना ग़द्दारी है तो हां मैं गद्दार हुं
काला कानुन वापस लो
#BOYCOTT_CAA #BoycottNRC
#saveconstitution #savenation",🅺🅰🅼🅿🆃🅴🅴,False,1751,2011-12-10 13:15:01+00:00
"{'username': 'Kamranli2', 'id': 1206567014925524993, 'displayname': 'کامران Demo_Sk', 'rawDescription': '\u200f\u200fأَشْهَدُ أَنْ ﻻﹶ إِلَٰهَ إِﻻﱠ اللَّهُ وَحْدَهُ ﻻﹶشَريكَ لَهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ', 'renderedDescription': '\u200f\u200fأَشْهَدُ أَنْ ﻻﹶ إِلَٰهَ إِﻻﱠ اللَّهُ وَحْدَهُ ﻻﹶشَريكَ لَهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 16, 13, 29, 46, tzinfo=datetime.timezone.utc), 'followersCount': 210, 'friendsCount': 498, 'statusesCount': 8103, 'favouritesCount': 61339, 'listedCount': 0, 'mediaCount': 718, 'location': 'Mumbai Bhopal India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1377723739555524611/ad7TMGLC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1206567014925524993/1617309644', 'label': None}",2019-12-21 18:17:23+00:00,"@yadavtejashwi @ShayarImran #boycott Godi meadia 
Rubika Nalayak 🤣🤣",Mumbai Bhopal India,False,210,2019-12-16 13:29:46+00:00
"{'username': 'singhAkela25', 'id': 752026510043873280, 'displayname': 'Amit Singh Rathore #जय_भारत ।हर हर महादेव', 'rawDescription': 'IT Professionals (Architect Java BigData cloud devops) समाज सेवी (जय_भारत) #ठेठबनारसी  die heart fan of PM & Member of #BJP #RSS #क्षत्रिय  views are personal', 'renderedDescription': 'IT Professionals (Architect Java BigData cloud devops) समाज सेवी (जय_भारत) #ठेठबनारसी  die heart fan of PM & Member of #BJP #RSS #क्षत्रिय  views are personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 10, 6, 27, 46, tzinfo=datetime.timezone.utc), 'followersCount': 1888, 'friendsCount': 2071, 'statusesCount': 39195, 'favouritesCount': 76889, 'listedCount': 4, 'mediaCount': 3049, 'location': 'Online', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560088629619224576/32iag--3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/752026510043873280/1577761231', 'label': None}",2019-12-21 16:25:35+00:00,ये #मुन्नवर_राणा जी है जिनको #हिंदुस्तान ने celebrity बनाया । और आज ये ज़हर घोल रहे है। अब बताओ क्या समझा जाए । शर्मनाक अब। appeal करूँगा  आप लोग इनका boycott करे। #CAA_NRC #CAASupport @BJP4India @DrSunilOjha2 @TSS_Rajput @PushpendraKuls4,Online,False,1888,2016-07-10 06:27:46+00:00
"{'username': 'AdilKha19779655', 'id': 888379824548524035, 'displayname': 'Adil Khan', 'rawDescription': 'I am Adil khan born in 1988 and I had completed my graduation from ibssb college of pharmacy malkapur ,right now I am working as a field sale manager at Bennet', 'renderedDescription': 'I am Adil khan born in 1988 and I had completed my graduation from ibssb college of pharmacy malkapur ,right now I am working as a field sale manager at Bennet', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 21, 12, 47, 10, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 252, 'statusesCount': 819, 'favouritesCount': 704, 'listedCount': 1, 'mediaCount': 3, 'location': 'Malkapur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1211302274988830721/XflxTV0A_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-12-21 16:05:35+00:00,I request to all Muslim brothers kindly boycott jio,Malkapur,False,34,2017-07-21 12:47:10+00:00
"{'username': 'JackAli44877447', 'id': 1202465521481875456, 'displayname': 'Jack Ali T.V', 'rawDescription': ""I Am Youtuber\nAnd I'm Here For You Just Entertaining You All.....😎😎🤩🤩"", 'renderedDescription': ""I Am Youtuber\nAnd I'm Here For You Just Entertaining You All.....😎😎🤩🤩"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 5, 5, 51, 53, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 52, 'statusesCount': 61, 'favouritesCount': 231, 'listedCount': 0, 'mediaCount': 21, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1202466044931010560/xPeaM10l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1202465521481875456/1575525793', 'label': None}",2019-12-21 14:56:20+00:00,@anuragkashyap72 Boycott NRC CAA kya Jawab diya hai super,"Maharashtra, India",False,6,2019-12-05 05:51:53+00:00
"{'username': 'salmanpasha27', 'id': 1342653420, 'displayname': 'kings never die', 'rawDescription': '@ official peeingHuman', 'renderedDescription': '@ official peeingHuman', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 10, 19, 20, 54, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 126, 'statusesCount': 3727, 'favouritesCount': 8848, 'listedCount': 0, 'mediaCount': 20, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1388199738118344705/ymuqrikT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1342653420/1576313140', 'label': None}",2019-12-21 14:49:51+00:00,"@NabiyaKhan11 Boycott  Salman, shahrukh amir khan's","Bengaluru South, India",False,17,2013-04-10 19:20:54+00:00
"{'username': 'WajadMujawar', 'id': 285386980, 'displayname': 'WAJAHAT MUJAWAR™وجاہت مجاور', 'rawDescription': 'Student. LL.B || https://t.co/XicmGdaDID 👨\u200d🎓 || SOCIALMEDIA Administrator @aimim_national Vidharbha 🪁 (M.H)  |\n#Inquilab #JAI_HIND 🇮🇳', 'renderedDescription': 'Student. LL.B || B.sc 👨\u200d🎓 || SOCIALMEDIA Administrator @aimim_national Vidharbha 🪁 (M.H)  |\n#Inquilab #JAI_HIND 🇮🇳', 'descriptionLinks': [{'text': 'B.sc', 'url': 'http://B.sc', 'tcourl': 'https://t.co/XicmGdaDID', 'indices': (17, 40)}], 'verified': False, 'created': datetime.datetime(2011, 4, 21, 2, 9, 39, tzinfo=datetime.timezone.utc), 'followersCount': 809, 'friendsCount': 2082, 'statusesCount': 15334, 'favouritesCount': 21049, 'listedCount': 5, 'mediaCount': 1510, 'location': 'महाराष्ट्र, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1073463777813762048/tLri9Tya_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/285386980/1631902457', 'label': None}",2019-12-21 13:33:55+00:00,"#CAAProtest: Students in Pondicherry to boycott convocation presided over by President Kovind - India News
@IndiaToday @asadowaisi
#CitizenshipAmendmentAct https://t.co/t0Vk1sROwR","महाराष्ट्र, भारत",False,809,2011-04-21 02:09:39+00:00
"{'username': 'Kamranli2', 'id': 1206567014925524993, 'displayname': 'کامران Demo_Sk', 'rawDescription': '\u200f\u200fأَشْهَدُ أَنْ ﻻﹶ إِلَٰهَ إِﻻﱠ اللَّهُ وَحْدَهُ ﻻﹶشَريكَ لَهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ', 'renderedDescription': '\u200f\u200fأَشْهَدُ أَنْ ﻻﹶ إِلَٰهَ إِﻻﱠ اللَّهُ وَحْدَهُ ﻻﹶشَريكَ لَهُ وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 16, 13, 29, 46, tzinfo=datetime.timezone.utc), 'followersCount': 210, 'friendsCount': 498, 'statusesCount': 8103, 'favouritesCount': 61339, 'listedCount': 0, 'mediaCount': 718, 'location': 'Mumbai Bhopal India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1377723739555524611/ad7TMGLC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1206567014925524993/1617309644', 'label': None}",2019-12-21 10:54:51+00:00,"@AJEnglish #AgainstCAA 
#AgainstNRC 
Boycott Indian meadia Trust &amp; support only BBC
Ndtv",Mumbai Bhopal India,False,210,2019-12-16 13:29:46+00:00
"{'username': 'mutiul_islam', 'id': 797303263309742080, 'displayname': 'Mutiulislam', 'rawDescription': '\u200f\u200fسلجھا ہوا سا فرد سمجھتے ہیں مجھکو لوگ,\nالجھا ہوا سا مجھ میں کوئی دوسرا بھی ہے,', 'renderedDescription': '\u200f\u200fسلجھا ہوا سا فرد سمجھتے ہیں مجھکو لوگ,\nالجھا ہوا سا مجھ میں کوئی دوسرا بھی ہے,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 12, 5, 1, 25, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 33, 'statusesCount': 175, 'favouritesCount': 40, 'listedCount': 0, 'mediaCount': 20, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290986496988651526/VpqfJCRS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/797303263309742080/1565662816', 'label': None}",2019-12-21 10:19:43+00:00,"इन्कलाब के लिऐ बल नहीं बलिदान लगता है,
यह जागा हुआ हिंदुस्तान है
और बेदार जनता,
हम हिन्दुस्तानी बल और बलिदान दोनों देंगे,
जय हिंद boycott NRC https://t.co/c1L9fv9wtQ","Mumbai, India",False,28,2016-11-12 05:01:25+00:00
