user,date,rawContent,user_location,verified,followers,created
"{'username': 'nkenkere', 'id': 274867144, 'displayname': 'Kenkere-N', 'rawDescription': 'Be happy, even as an excuse!', 'renderedDescription': 'Be happy, even as an excuse!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 31, 5, 15, 24, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 8, 'statusesCount': 526, 'favouritesCount': 18, 'listedCount': 0, 'mediaCount': 0, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-10-23 06:42:56+00:00,@vikramchandra @ndtv  The Chinese are really rattled by the boycott call!!,Bengaluru,False,1,2011-03-31 05:15:24+00:00
"{'username': 'govind_jio', 'id': 3701316920, 'displayname': 'govind mishra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 27, 7, 33, 51, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 47, 'statusesCount': 35, 'favouritesCount': 28, 'listedCount': 0, 'mediaCount': 0, 'location': 'नवी मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381919433283698689/La1Jal1__normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-23 06:25:44+00:00,If we Indians want to boycott Chinese goods we will have to start producing a wide range of similar useful goods ourself.,"नवी मुंबई, भारत",False,19,2015-09-27 07:33:51+00:00
"{'username': 'rkhuria', 'id': 1084225736, 'displayname': 'RKHuria', 'rawDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'renderedDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 12, 21, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 21864, 'friendsCount': 922, 'statusesCount': 223335, 'favouritesCount': 210834, 'listedCount': 104, 'mediaCount': 4113, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242194995710275584/DjZ0_laf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1084225736/1510311403', 'label': None}",2016-10-23 05:59:54+00:00,@preetamks Please arrest him 2 investigate. Or send him 2 Pak. Or boycott his companies.,Mumbai,False,21864,2013-01-12 21:49:11+00:00
"{'username': 'ganapathyhegde', 'id': 162327125, 'displayname': 'ganapathy hegde', 'rawDescription': 'retired  UAE army officer.', 'renderedDescription': 'retired  UAE army officer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 3, 9, 40, 49, tzinfo=datetime.timezone.utc), 'followersCount': 663, 'friendsCount': 1752, 'statusesCount': 50492, 'favouritesCount': 77395, 'listedCount': 14, 'mediaCount': 1425, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544536042903986176/HUCXQawl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/162327125/1619702258', 'label': None}",2016-10-23 04:43:14+00:00,"@RaiAishwariya @ranbirrk Throw away the money given by Karan johar. Boycott ADHM. We, the people of india will support you in coming movies.","Bengaluru South, India",False,663,2010-07-03 09:40:49+00:00
"{'username': 'c_harinatha', 'id': 789388995583053825, 'displayname': 'C.Harinatha Reddy', 'rawDescription': 'Human rights activist', 'renderedDescription': 'Human rights activist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 21, 8, 52, 57, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 127, 'statusesCount': 335, 'favouritesCount': 1514, 'listedCount': 0, 'mediaCount': 58, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1110340256014843904/_redqb1G_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-23 01:37:18+00:00,"Jayahoo Bharat ,boycott China goods &amp; control the dragon https://t.co/7Xbkx5GLYx","Hyderabad, India",False,11,2016-10-21 08:52:57+00:00
"{'username': 'subratsaurabh', 'id': 784205077, 'displayname': 'Subrat Saurabh', 'rawDescription': 'Sales Man. Author of three books. My Books: https://t.co/OTXtHBHKlD', 'renderedDescription': 'Sales Man. Author of three books. My Books: amzn.to/358G2M1', 'descriptionLinks': [{'text': 'amzn.to/358G2M1', 'url': 'https://amzn.to/358G2M1', 'tcourl': 'https://t.co/OTXtHBHKlD', 'indices': (44, 67)}], 'verified': False, 'created': datetime.datetime(2012, 8, 27, 8, 49, 56, tzinfo=datetime.timezone.utc), 'followersCount': 12511, 'friendsCount': 177, 'statusesCount': 48704, 'favouritesCount': 15177, 'listedCount': 113, 'mediaCount': 2369, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'amazon.in/shop/chickenbi…', 'url': 'https://www.amazon.in/shop/chickenbiryanii', 'tcourl': 'https://t.co/Yea7jj5TuM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605628984968253440/0_i9SuRZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/784205077/1614262911', 'label': None}",2016-10-22 20:38:07+00:00,"Dear @anuragkashyap72 
Until &amp;unless u will apologies to nation for ur attention seeking tweet, my family has decided to boycott your movie","Bengaluru, India",False,12511,2012-08-27 08:49:56+00:00
"{'username': 'MitBharat', 'id': 1632308012, 'displayname': 'Bharat Ratan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 30, 7, 39, 15, tzinfo=datetime.timezone.utc), 'followersCount': 135, 'friendsCount': 59, 'statusesCount': 683, 'favouritesCount': 16, 'listedCount': 3, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/701027269238591488/l7LpiXg__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1632308012/1404404693', 'label': None}",2016-10-22 19:25:05+00:00,I will still boycott #ADHM on the name of  Gurname Singh BSF man.@karanjohar,,False,135,2013-07-30 07:39:15+00:00
"{'username': 'rohshah07', 'id': 203913289, 'displayname': 'Denial Sloss (Rohit)', 'rawDescription': 'Standup comic, freelance writer. Likes to talk about cricket, movies and shows. Private figure. For enquiries:  utkarsh@lasoonlive.com', 'renderedDescription': 'Standup comic, freelance writer. Likes to talk about cricket, movies and shows. Private figure. For enquiries:  utkarsh@lasoonlive.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 17, 13, 44, 10, tzinfo=datetime.timezone.utc), 'followersCount': 4692, 'friendsCount': 989, 'statusesCount': 111833, 'favouritesCount': 56427, 'listedCount': 44, 'mediaCount': 5973, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580939638717370368/kq8UCCml_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-22 17:54:46+00:00,"@HoeZaay they can't probably ""boycott"" Tata's product. Har product line mein ghuse pade hain",Mumbai,False,4692,2010-10-17 13:44:10+00:00
"{'username': 'neelendranath', 'id': 47141098, 'displayname': 'Neelendra Nath', 'rawDescription': '।। तत्त्वमसि ।।\n\nEntrepreneur. Traveler. Storyteller. 57 countries so far. From #Patna 🇮🇳 in #London 🇬🇧', 'renderedDescription': '।। तत्त्वमसि ।।\n\nEntrepreneur. Traveler. Storyteller. 57 countries so far. From #Patna 🇮🇳 in #London 🇬🇧', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 14, 18, 14, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1214, 'friendsCount': 251, 'statusesCount': 71533, 'favouritesCount': 33477, 'listedCount': 405, 'mediaCount': 1487, 'location': 'London, England', 'protected': False, 'link': {'text': 'percolator.substack.com', 'url': 'https://percolator.substack.com/', 'tcourl': 'https://t.co/ktFlVLjZo5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605971528306278403/YQdvcp_Q_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/47141098/1668369428', 'label': None}",2016-10-22 16:35:44+00:00,TBH I had no issues #ADHM or Pakistani actors. But now I am supporting the boycott just for the people &amp; their arguments opposing it!,"London, England",False,1214,2009-06-14 18:14:14+00:00
"{'username': 'kamalalanta', 'id': 782727100365086720, 'displayname': 'Kamalakanta Swain', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 2, 23, 40, 57, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 29, 'statusesCount': 70, 'favouritesCount': 23, 'listedCount': 1, 'mediaCount': 16, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/842697099011485697/tc8u9xXz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/782727100365086720/1489749776', 'label': None}",2016-10-22 15:18:23+00:00,https://t.co/PagZ3yGoLE please watch this video and boycott chaina products...,"Bengaluru South, India",False,4,2016-10-02 23:40:57+00:00
"{'username': 'AmitabhTiwari', 'id': 219039547, 'displayname': 'Amitabh Tiwari 🇮🇳', 'rawDescription': 'Proud Indian. News. Views. Opinion. Politics. Sports. Marketing. Family & Friends. #IndiaFirst. RT is not an endorsement Instagram : tiwari.amitabh', 'renderedDescription': 'Proud Indian. News. Views. Opinion. Politics. Sports. Marketing. Family & Friends. #IndiaFirst. RT is not an endorsement Instagram : tiwari.amitabh', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 23, 19, 30, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2431, 'friendsCount': 823, 'statusesCount': 21724, 'favouritesCount': 6795, 'listedCount': 28, 'mediaCount': 1438, 'location': 'Kolkata, Noida, Mumbai (India)', 'protected': False, 'link': {'text': 'twitter.com/amitabhtiwari', 'url': 'https://twitter.com/amitabhtiwari', 'tcourl': 'https://t.co/rdhY3J37Ep', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560092272661647361/YH7CLQfr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/219039547/1477570967', 'label': None}",2016-10-22 14:55:54+00:00,@KanchanGupta Sir it becomes imperative to ban/ boycott sometimes @tufailelif,"Kolkata, Noida, Mumbai (India)",False,2431,2010-11-23 19:30:46+00:00
"{'username': 'dalipdutta', 'id': 181959405, 'displayname': 'Dalip Dutta 🇮🇳', 'rawDescription': 'Research Scholar! Proud Indian! Blessed to be followed by Honorable PM @narendramodi ji !', 'renderedDescription': 'Research Scholar! Proud Indian! Blessed to be followed by Honorable PM @narendramodi ji !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 23, 13, 37, 13, tzinfo=datetime.timezone.utc), 'followersCount': 5044, 'friendsCount': 1020, 'statusesCount': 227374, 'favouritesCount': 243192, 'listedCount': 25, 'mediaCount': 3839, 'location': 'Line of Control', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562093496877473793/RF4xqF0R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/181959405/1460102523', 'label': None}",2016-10-22 14:34:28+00:00,#WhatsYourDiwaliDelight boycott Chinese products and only use Indian products on this diwali https://t.co/FV2tnvOeUi,Line of Control,False,5044,2010-08-23 13:37:13+00:00
"{'username': 'ItsPbg', 'id': 350047297, 'displayname': 'Who_I$_PG', 'rawDescription': 'ಕನ್ನಡಿಗ                                                                                  Film reviews ( only watched films ) , High on cricket and football!', 'renderedDescription': 'ಕನ್ನಡಿಗ                                                                                  Film reviews ( only watched films ) , High on cricket and football!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 7, 3, 45, 19, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 360, 'statusesCount': 6236, 'favouritesCount': 25538, 'listedCount': 9, 'mediaCount': 291, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'twitter.com', 'url': 'https://www.twitter.com', 'tcourl': 'https://t.co/X9fmdGhNLY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/905514337774612481/CdWnEEdA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/350047297/1527007395', 'label': None}",2016-10-22 14:28:29+00:00,Boycott #Dangal. Boycott #ADHM. Boycott #Raes. Boycott #Bollywood. Boycott your existence. Gaand mara lo sab..,"Bengaluru, India",False,76,2011-08-07 03:45:19+00:00
"{'username': 'aruaugust', 'id': 162060489, 'displayname': 'Arundhati Lokare', 'rawDescription': 'keen on politics and business. #noconversion.', 'renderedDescription': 'keen on politics and business. #noconversion.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 2, 14, 32, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1443, 'friendsCount': 1759, 'statusesCount': 135978, 'favouritesCount': 12565, 'listedCount': 21, 'mediaCount': 217, 'location': 'hubli, karnataka', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566288521903902721/FynjdkNV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/162060489/1542620859', 'label': None}",2016-10-22 11:42:50+00:00,"@nirajshh @rishikarwi MNS may hv put conditions&amp; agreed, but we the ppl don't put any conditions&amp; stick to our resolve BOYCOTT ADHM","hubli, karnataka",False,1443,2010-07-02 14:32:31+00:00
"{'username': 'girish_bapat', 'id': 358224885, 'displayname': 'GIRISH BAPAT', 'rawDescription': 'surrender to cosmic will..... & b happy forever...', 'renderedDescription': 'surrender to cosmic will..... & b happy forever...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 19, 15, 44, 16, tzinfo=datetime.timezone.utc), 'followersCount': 224, 'friendsCount': 67, 'statusesCount': 29008, 'favouritesCount': 15023, 'listedCount': 7, 'mediaCount': 352, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1088376074168221696/iBV3uiqv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/358224885/1561017295', 'label': None}",2016-10-22 11:17:59+00:00,"We think Surya is Indian but it's Manf by People republic of china 🇨🇳, so boycott it?@rishibagree @Swamy39 @mediacrooks @sumantv https://t.co/CnCl7N0giS",India,False,224,2011-08-19 15:44:16+00:00
"{'username': 'BollywoodAaina', 'id': 370789231, 'displayname': 'Bollywood Aaina', 'rawDescription': 'Film Trade Analyst. https://t.co/mp3QgEtkSZ', 'renderedDescription': 'Film Trade Analyst. Editor-www.bollywoodaaina.com', 'descriptionLinks': [{'text': 'Editor-www.bollywoodaaina.com', 'url': 'http://Editor-www.bollywoodaaina.com', 'tcourl': 'https://t.co/mp3QgEtkSZ', 'indices': (20, 43)}], 'verified': False, 'created': datetime.datetime(2011, 9, 9, 16, 46, 59, tzinfo=datetime.timezone.utc), 'followersCount': 187, 'friendsCount': 288, 'statusesCount': 14492, 'favouritesCount': 119, 'listedCount': 8, 'mediaCount': 5319, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UC_yP1…', 'url': 'https://www.youtube.com/channel/UC_yP1BzqgGFRLcSvIHvr4aw', 'tcourl': 'https://t.co/yR2vA5oZN4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/847484744786825218/lN1aSy7O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/370789231/1490891159', 'label': None}",2016-10-22 10:31:40+00:00,"@zmilap @ipritamofficial @karanjohar my view 80℅ Indian boycott this Movie, because fawad no comment on Uri attack.Matlab he supp.Uri attack","Mumbai, India",False,187,2011-09-09 16:46:59+00:00
"{'username': 'Gandupilli', 'id': 359943191, 'displayname': 'Anil Kalaga', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 22, 12, 42, 24, tzinfo=datetime.timezone.utc), 'followersCount': 137, 'friendsCount': 185, 'statusesCount': 2912, 'favouritesCount': 66, 'listedCount': 5, 'mediaCount': 107, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3776978245/d08a39553d82d9a310b365eb9dd91245_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2016-10-22 09:21:22+00:00,Teach @karanjohar and @MNSRajThackeray a lesson - Soldier is precious than 'Ae Dil Hai Mushkil'. I will boycott it. Will YOU Boycott?,,False,137,2011-08-22 12:42:24+00:00
"{'username': 'Gandupilli', 'id': 359943191, 'displayname': 'Anil Kalaga', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 22, 12, 42, 24, tzinfo=datetime.timezone.utc), 'followersCount': 137, 'friendsCount': 185, 'statusesCount': 2912, 'favouritesCount': 66, 'listedCount': 5, 'mediaCount': 107, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3776978245/d08a39553d82d9a310b365eb9dd91245_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2016-10-22 09:08:12+00:00,@rahulkanwal @karanjohar @RajThackerayIn Thackrey is a goonda. KJo is no less. BOYCOTT ADHM film. These Bas***ds need to be taught lesson.,,False,137,2011-08-22 12:42:24+00:00
