user,date,rawContent,user_location,verified,followers,created
"{'username': 'paritoshZero', 'id': 18717518, 'displayname': 'परितोष पप्पू #DontLetHateWin', 'rawDescription': 'Ex-ex--TV exec/gastrophile/cook/middle distance walker. Sickular libtard. https://t.co/e2lh5O8FxO', 'renderedDescription': 'Ex-ex--TV exec/gastrophile/cook/middle distance walker. Sickular libtard. twitter.com/paritoshzero', 'descriptionLinks': [{'text': 'twitter.com/paritoshzero', 'url': 'https://twitter.com/paritoshzero', 'tcourl': 'https://t.co/e2lh5O8FxO', 'indices': (74, 97)}], 'verified': True, 'created': datetime.datetime(2009, 1, 7, 10, 36, 32, tzinfo=datetime.timezone.utc), 'followersCount': 5730, 'friendsCount': 480, 'statusesCount': 93361, 'favouritesCount': 17656, 'listedCount': 107, 'mediaCount': 7788, 'location': '19N 72E', 'protected': False, 'link': {'text': 'linktr.ee/Paritoshzero', 'url': 'https://linktr.ee/Paritoshzero', 'tcourl': 'https://t.co/3oh0BLeEpk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544406763058888708/lMDasUYH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18717518/1597823239', 'label': None}",2022-10-30 06:54:03+00:00,"The only way to make people, who are struggling to survive and have no money to buy luxuries like chocolate, believe they are doing so of volition, not compulsion, is to announce its boycott.",19N 72E,True,5730,2009-01-07 10:36:32+00:00
"{'username': 'vipullkrsna', 'id': 1480068447060967424, 'displayname': 'Vipull Krsna', 'rawDescription': 'Never Underestimate Yourself.\nYou are much more than You think\nSilence speaks louder than words.\n                  KK\n| Enable People to Live Fulfiled Lives |', 'renderedDescription': 'Never Underestimate Yourself.\nYou are much more than You think\nSilence speaks louder than words.\n                  KK\n| Enable People to Live Fulfiled Lives |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 9, 6, 46, 59, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 173, 'statusesCount': 458, 'favouritesCount': 563, 'listedCount': 0, 'mediaCount': 21, 'location': 'India', 'protected': False, 'link': {'text': 'vipullkrsna.com', 'url': 'http://www.vipullkrsna.com', 'tcourl': 'https://t.co/rz8cRuyamD', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489600586165424128/CZ_ij_fb_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-30 03:33:44+00:00,"Boycott ForeignersCompany,,, and Use Pure Indian Companies,,,

#BoycottCadbury",India,False,7,2022-01-09 06:46:59+00:00
"{'username': 'azharayesha1971', 'id': 1487603319489003523, 'displayname': 'Mohammad Azharuddin Mujahid', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 30, 1, 47, 35, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 41, 'statusesCount': 102, 'favouritesCount': 40, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1487603741452734469/8Wnn6EzX_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-30 01:04:48+00:00,"Boycott gang, you must start the #BoycottIlonMusk trend on twitter for Ilon Musk firing two India Origin CEO of twitter Parag Agrawal and twitter policy chief Vijaya Gadde. 
😅",,False,3,2022-01-30 01:47:35+00:00
"{'username': 'Shantes38099911', 'id': 876125920502861824, 'displayname': 'Shantesh', 'rawDescription': 'Simple man', 'renderedDescription': 'Simple man', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 17, 17, 14, 31, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 134, 'statusesCount': 871, 'favouritesCount': 46, 'listedCount': 0, 'mediaCount': 369, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1441675844389257216/__XXtMgE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/876125920502861824/1501171176', 'label': None}",2022-10-29 17:37:39+00:00,@flipkartsupport #fuck and #boycott flipkart,,False,34,2017-06-17 17:14:31+00:00
"{'username': 'Shantes38099911', 'id': 876125920502861824, 'displayname': 'Shantesh', 'rawDescription': 'Simple man', 'renderedDescription': 'Simple man', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 17, 17, 14, 31, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 134, 'statusesCount': 871, 'favouritesCount': 46, 'listedCount': 0, 'mediaCount': 369, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1441675844389257216/__XXtMgE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/876125920502861824/1501171176', 'label': None}",2022-10-29 17:36:18+00:00,@flipkartsupport #fuck and #boycott flipkart this one of the worst services https://t.co/ReALsliPCx,,False,34,2017-06-17 17:14:31+00:00
"{'username': 'BetsAtWallSt', 'id': 1097888260699901952, 'displayname': 'WallStreetBets', 'rawDescription': 'i follow back', 'renderedDescription': 'i follow back', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 19, 15, 58, 53, tzinfo=datetime.timezone.utc), 'followersCount': 188, 'friendsCount': 207, 'statusesCount': 1321, 'favouritesCount': 3790, 'listedCount': 2, 'mediaCount': 90, 'location': 'New York, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366893452970119168/c-VdLjzN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1097888260699901952/1614724022', 'label': None}",2022-10-29 17:33:21+00:00,"#boycott 🖕🏼 #BiggBoss #bycottbiggboss 

How dare bigg boss ignore janta’s decision and not eliminate today?

24 hrs live channel is also #scam 

It’s all scripted

#janta is #boss

Janta ko chutiya samjha. Janta’s vote don’t mean nothing to them. @EndemolShineIND  @ColorsTV","New York, USA",False,188,2019-02-19 15:58:53+00:00
"{'username': 'munafno1', 'id': 84795688, 'displayname': 'munaf', 'rawDescription': 'Director,Scriptwriter,Swimmer,Dreamer.', 'renderedDescription': 'Director,Scriptwriter,Swimmer,Dreamer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 24, 8, 12, 38, tzinfo=datetime.timezone.utc), 'followersCount': 429, 'friendsCount': 2331, 'statusesCount': 57863, 'favouritesCount': 772, 'listedCount': 13, 'mediaCount': 581, 'location': 'Mumbai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489697062707167232/UalLLmMc_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-29 16:55:48+00:00,@Premkum35844712 @thakkar_sameet Sameet is the biggest boycott joker,"Mumbai,India",False,429,2009-10-24 08:12:38+00:00
"{'username': 'VijeshKPoojari1', 'id': 1018444419257815040, 'displayname': 'Vijesh K Poojari', 'rawDescription': '#Cricket\n#Technology\n#Startup\n#StockMarket', 'renderedDescription': '#Cricket\n#Technology\n#Startup\n#StockMarket', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 7, 15, 10, 37, 26, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 139, 'statusesCount': 1333, 'favouritesCount': 302, 'listedCount': 0, 'mediaCount': 151, 'location': 'Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1547995565233176576/ycWuItPg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1018444419257815040/1595405371', 'label': None}",2022-10-29 16:20:09+00:00,@Abhina_Prakash Boycott nahi screens Tod ke rakh denge 🤟,"Karnataka, India",False,59,2018-07-15 10:37:26+00:00
"{'username': 'tippikledavid00', 'id': 866592704817496064, 'displayname': 'TIPPIKLE DAVID', 'rawDescription': 'fuckoff🙌🙌', 'renderedDescription': 'fuckoff🙌🙌', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 22, 9, 52, 56, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 8, 'statusesCount': 44, 'favouritesCount': 79, 'listedCount': 0, 'mediaCount': 3, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361652974246748163/uXmQV2qd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/866592704817496064/1610695774', 'label': None}",2022-10-29 15:07:53+00:00,@zororororoooo @Humbleishere Aur yahi chezz emiway bole tow!! (CHEE BHAII MAA KO BOL DIYA!! CHALO TWITTER SPACE MAI BOYCOTT KRNE KA PLAN BANATE HAI) cheap Aworm,"Mumbai, India",False,3,2017-05-22 09:52:56+00:00
"{'username': 'tippikledavid00', 'id': 866592704817496064, 'displayname': 'TIPPIKLE DAVID', 'rawDescription': 'fuckoff🙌🙌', 'renderedDescription': 'fuckoff🙌🙌', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 22, 9, 52, 56, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 8, 'statusesCount': 44, 'favouritesCount': 79, 'listedCount': 0, 'mediaCount': 3, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361652974246748163/uXmQV2qd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/866592704817496064/1610695774', 'label': None}",2022-10-29 15:05:27+00:00,@Krsna_666 Fir aagaye krsna ki chatne wale!! Bc wo banda apna opinion rakh raha hai fir usko CLOWN bulao aisa he toe krke tumlog Twitter Space me jaake sabhko boycott krte ho!! Aworm Gameplan🤦‍♂️,"Mumbai, India",False,3,2017-05-22 09:52:56+00:00
"{'username': 'Gopal551551', 'id': 917875446930325504, 'displayname': 'Gopalkrishna R Achari 🇮🇳', 'rawDescription': 'strong hindutvawadi hate pseudo seculars, commies, libtards, khangress', 'renderedDescription': 'strong hindutvawadi hate pseudo seculars, commies, libtards, khangress', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 10, 22, 12, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1149, 'friendsCount': 1827, 'statusesCount': 17895, 'favouritesCount': 12420, 'listedCount': 0, 'mediaCount': 18, 'location': 'Maharashtra ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601626606879272960/I-dgN-YN_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-29 14:44:54+00:00,Boycott Bollywood,Maharashtra ,False,1149,2017-10-10 22:12:14+00:00
"{'username': 'faisalkhanhyd', 'id': 4803630553, 'displayname': 'Faisal Khan 🇮🇳', 'rawDescription': 'President at @Tylcngo | Political Activist with Principle of secularism, Equality, Humanity & Justice | Law Student | Bakths Stay Away | RTs ≠ endorsement |', 'renderedDescription': 'President at @Tylcngo | Political Activist with Principle of secularism, Equality, Humanity & Justice | Law Student | Bakths Stay Away | RTs ≠ endorsement |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 23, 16, 10, 22, tzinfo=datetime.timezone.utc), 'followersCount': 465, 'friendsCount': 272, 'statusesCount': 83194, 'favouritesCount': 81020, 'listedCount': 2, 'mediaCount': 1292, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'facebook.com/profile.php?id…', 'url': 'https://www.facebook.com/profile.php?id=100005757580335', 'tcourl': 'https://t.co/Kz2WD72Qjo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541729370762465281/Xa5NXWDJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4803630553/1657863811', 'label': None}",2022-10-29 10:30:16+00:00,"Hindu Extremist Right Wing is trending: #Boycott_USA. 

Meanwhile USA : https://t.co/taittSkOt5","Hyderabad, India",False,465,2016-01-23 16:10:22+00:00
"{'username': 'sanghisuhas', 'id': 1029419777314500608, 'displayname': 'ಸುಹಾಸ್....🇮🇳', 'rawDescription': 'ಧರ್ಮೋ ರಕ್ಷತಿ ರಕ್ಷಿತಃ 🚩|\nನರೇಂದ್ರ ಮೋದಿಜಿಯ ಅನುಯಾಯಿ 🙏|\nದೇಶ ಮತ್ತು ತಂದೆ ತಾಯಿಯೇ ಮೊದಲು ನನಗೆ 🙏🙏🙏|\nproud ಹಿಂದೂ. 🚩\nವಿಶ್ವ ಹಿಂದೂ ಪರಿಷದ್ ✌️🚩', 'renderedDescription': 'ಧರ್ಮೋ ರಕ್ಷತಿ ರಕ್ಷಿತಃ 🚩|\nನರೇಂದ್ರ ಮೋದಿಜಿಯ ಅನುಯಾಯಿ 🙏|\nದೇಶ ಮತ್ತು ತಂದೆ ತಾಯಿಯೇ ಮೊದಲು ನನಗೆ 🙏🙏🙏|\nproud ಹಿಂದೂ. 🚩\nವಿಶ್ವ ಹಿಂದೂ ಪರಿಷದ್ ✌️🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 8, 14, 17, 29, 35, tzinfo=datetime.timezone.utc), 'followersCount': 4552, 'friendsCount': 1309, 'statusesCount': 34224, 'favouritesCount': 32670, 'listedCount': 1, 'mediaCount': 1664, 'location': 'ಹಿಂದೂಸ್ತಾನ್ ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603100160208568320/TpN5wEIJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1029419777314500608/1626074683', 'label': None}",2022-10-29 10:13:29+00:00,"ಸಿನಿಮಾ ಮಾಡಲಿ... ಹಿಂದೂ ಧರ್ಮಕ್ಕೆ ದಕ್ಕೆ ಎಂದಿಗೂ ಆಗಬಾರದು...
ಇವಾಗ ಇರೋ ಟ್ರೆಂಡ್ ಲ್ಲಿ ದೇಶದ್ಯಂತ ಹಿಂದೂ ಸಂಘಟನೆಗಳೇ ಸಿನಿಮಾ ವನ್ನ ಹಿಟ್ ಮಾಡೋದು boycott ಮಾಡೋದು...
🚩🚩🚩",ಹಿಂದೂಸ್ತಾನ್ ,False,4552,2018-08-14 17:29:35+00:00
"{'username': 'lonewolf370000', 'id': 1479375070292111361, 'displayname': 'lone wolf', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 7, 8, 51, 40, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 30, 'statusesCount': 366, 'favouritesCount': 17, 'listedCount': 0, 'mediaCount': 190, 'location': 'Arizona, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1586283314415292417/vVFm6fuR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1479375070292111361/1667034421', 'label': None}",2022-10-29 08:58:38+00:00,"Dumbass running  #Boycott_usa trend on app that based on USA , DHUAAA. https://t.co/osNzHScPbi","Arizona, USA",False,5,2022-01-07 08:51:40+00:00
