user,date,rawContent,user_location,verified,followers,created
"{'username': 'ParthsarthyK08', 'id': 866721459137167360, 'displayname': 'Parth Kapoor', 'rawDescription': 'mumbikar,staunch nationalist RSS \nmeaningful, logical rational interaction', 'renderedDescription': 'mumbikar,staunch nationalist RSS \nmeaningful, logical rational interaction', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 22, 18, 24, 33, tzinfo=datetime.timezone.utc), 'followersCount': 724, 'friendsCount': 933, 'statusesCount': 23078, 'favouritesCount': 20493, 'listedCount': 0, 'mediaCount': 22, 'location': 'Mumbi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1414703039148089346/uvnA2rdQ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-20 11:24:18+00:00,"Boycott Pathans,khaans",Mumbi,False,724,2017-05-22 18:24:33+00:00
"{'username': 'vptalathi', 'id': 2519950069, 'displayname': 'Vinit P. Talathi', 'rawDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'renderedDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 24, 8, 57, 3, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 52, 'statusesCount': 1281, 'favouritesCount': 2405, 'listedCount': 0, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556771752327655424/xHBXXROC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2519950069/1480757270', 'label': None}",2022-03-20 09:13:09+00:00,"@RaghuramanMenon Absolutely... I Repeat one more thing.. along with their movies, we also need to boycott the products they endorse thro commercials. Commercial impact is the simplest language these people understand",,False,38,2014-05-24 08:57:03+00:00
"{'username': 'vptalathi', 'id': 2519950069, 'displayname': 'Vinit P. Talathi', 'rawDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'renderedDescription': 'अभिमानी भारतीय 🚩🇮🇳🇮🇳🇮🇳🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 24, 8, 57, 3, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 52, 'statusesCount': 1281, 'favouritesCount': 2405, 'listedCount': 0, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556771752327655424/xHBXXROC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2519950069/1480757270', 'label': None}",2022-03-20 07:19:49+00:00,@iTrishaPandey Repeating my opinion... Pl not only boycott the shows bot also boycott the products the people like him endorse through commercials in media. Commercial impact is the simplest language these kind of people understand and accept very fast,,False,38,2014-05-24 08:57:03+00:00
"{'username': 'KARUNASHANKEROJ', 'id': 1016589775, 'displayname': 'के. शंकर', 'rawDescription': 'सनातनी। Nationalist.Unapologistic Hindu. Social Activist,Lawyer,Farmer.\nRTs are not endorsement.', 'renderedDescription': 'सनातनी। Nationalist.Unapologistic Hindu. Social Activist,Lawyer,Farmer.\nRTs are not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 17, 3, 19, 25, tzinfo=datetime.timezone.utc), 'followersCount': 1492, 'friendsCount': 2823, 'statusesCount': 116851, 'favouritesCount': 28381, 'listedCount': 37, 'mediaCount': 811, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589600525506711554/y7YLTb0Q_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1016589775/1667825274', 'label': None}",2022-03-20 07:09:28+00:00,You are hundred percent right. Let us boycott all the movies of Khan gang. Hindu unity zindabad.,India,False,1492,2012-12-17 03:19:25+00:00
"{'username': 'NareshP87704408', 'id': 903964149222227968, 'displayname': 'Naresh Pandey', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 2, 12, 53, 42, tzinfo=datetime.timezone.utc), 'followersCount': 153, 'friendsCount': 669, 'statusesCount': 999, 'favouritesCount': 12096, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559392935384272896/sAstNIMR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/903964149222227968/1660623128', 'label': None}",2022-03-20 05:59:43+00:00,@AkkhaPandit Boycott,,False,153,2017-09-02 12:53:42+00:00
"{'username': 'prashant_pash46', 'id': 2209182746, 'displayname': 'प्रशांत पाटील', 'rawDescription': 'समीक्षक,विध्यार्थी,भारतीय अस्मिता🇮🇳.', 'renderedDescription': 'समीक्षक,विध्यार्थी,भारतीय अस्मिता🇮🇳.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 22, 16, 1, 15, tzinfo=datetime.timezone.utc), 'followersCount': 495, 'friendsCount': 1337, 'statusesCount': 10062, 'favouritesCount': 78563, 'listedCount': 3, 'mediaCount': 139, 'location': 'बीड India', 'protected': False, 'link': {'text': 'prashantpatil29.blogspot.in/?m=1', 'url': 'https://prashantpatil29.blogspot.in/?m=1', 'tcourl': 'https://t.co/KLzjS7pBfq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558301020161282049/WoqhW01-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2209182746/1565523264', 'label': None}",2022-03-20 05:26:05+00:00,@125Ajitji Mukesh khanna aur MS Dhoni ne kab boycott kiya tha?,बीड India,False,495,2013-11-22 16:01:15+00:00
"{'username': 'satishrjy1', 'id': 1155417080, 'displayname': 'Satish.K🔆', 'rawDescription': 'Interested in National Current affairs.', 'renderedDescription': 'Interested in National Current affairs.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 6, 23, 33, 55, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 115, 'statusesCount': 1414, 'favouritesCount': 2930, 'listedCount': 0, 'mediaCount': 323, 'location': 'hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481393612684693506/CEljp-qL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-20 04:49:57+00:00,"@MahakaalO8 @GemsOfBollywood True, they spent all the money for lavish life style.but you can also demand them! Boycott them wh is against Hindus.",hyderabad,False,19,2013-02-06 23:33:55+00:00
"{'username': 'adeshtiu', 'id': 366599175, 'displayname': 'आदेश शर्मा #३ह', 'rawDescription': 'कट्टर हिंदू।\nहिन्दू है हम वतन है हिंदुस्तान हमारा 🇮🇳🇮🇳🚩🚩🚩\n\n|100% Followback 🙏🏻No DM 🙏🏻🙏🏻', 'renderedDescription': 'कट्टर हिंदू।\nहिन्दू है हम वतन है हिंदुस्तान हमारा 🇮🇳🇮🇳🚩🚩🚩\n\n|100% Followback 🙏🏻No DM 🙏🏻🙏🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 2, 13, 32, 27, tzinfo=datetime.timezone.utc), 'followersCount': 4545, 'friendsCount': 5001, 'statusesCount': 71843, 'favouritesCount': 109822, 'listedCount': 0, 'mediaCount': 1793, 'location': 'भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1259852362040119302/mGmrSM0H_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-03-20 04:32:06+00:00,@Nirmala_shiv Boycott,भारत,False,4545,2011-09-02 13:32:27+00:00
"{'username': 'mr_ronnie_006', 'id': 1295538003587211264, 'displayname': 'Vłƙλ$Ҥ$ҤλƦMλ 🇮🇳', 'rawDescription': '🚩🚩जय श्री राम🚩🚩\n\n  CA at Gst income tax service', 'renderedDescription': '🚩🚩जय श्री राम🚩🚩\n\n  CA at Gst income tax service', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 18, 1, 48, 40, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 43, 'statusesCount': 260, 'favouritesCount': 1418, 'listedCount': 0, 'mediaCount': 2, 'location': 'Chhattisgarh, India', 'protected': False, 'link': {'text': 'gstservicescentre.com', 'url': 'http://www.gstservicescentre.com', 'tcourl': 'https://t.co/KwWycqFBOr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510836951452033028/ZuQHsHKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1295538003587211264/1623613882', 'label': None}",2022-03-20 03:49:23+00:00,@KapilSharmaK9 Laat maar k nikalo isko shoe se... Boycott this d**..Desh drohi h ye .. srm bhi nhi aata isko k**** ko..🚩जय हिंद 🚩,"Chhattisgarh, India",False,13,2020-08-18 01:48:40+00:00
"{'username': 'mr_ronnie_006', 'id': 1295538003587211264, 'displayname': 'Vłƙλ$Ҥ$ҤλƦMλ 🇮🇳', 'rawDescription': '🚩🚩जय श्री राम🚩🚩\n\n  CA at Gst income tax service', 'renderedDescription': '🚩🚩जय श्री राम🚩🚩\n\n  CA at Gst income tax service', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 18, 1, 48, 40, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 43, 'statusesCount': 260, 'favouritesCount': 1418, 'listedCount': 0, 'mediaCount': 2, 'location': 'Chhattisgarh, India', 'protected': False, 'link': {'text': 'gstservicescentre.com', 'url': 'http://www.gstservicescentre.com', 'tcourl': 'https://t.co/KwWycqFBOr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510836951452033028/ZuQHsHKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1295538003587211264/1623613882', 'label': None}",2022-03-20 03:47:33+00:00,@KapilSharmaK9 Laat maar k boycott kro isko😡😡,"Chhattisgarh, India",False,13,2020-08-18 01:48:40+00:00
"{'username': 'mr_ronnie_006', 'id': 1295538003587211264, 'displayname': 'Vłƙλ$Ҥ$ҤλƦMλ 🇮🇳', 'rawDescription': '🚩🚩जय श्री राम🚩🚩\n\n  CA at Gst income tax service', 'renderedDescription': '🚩🚩जय श्री राम🚩🚩\n\n  CA at Gst income tax service', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 18, 1, 48, 40, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 43, 'statusesCount': 260, 'favouritesCount': 1418, 'listedCount': 0, 'mediaCount': 2, 'location': 'Chhattisgarh, India', 'protected': False, 'link': {'text': 'gstservicescentre.com', 'url': 'http://www.gstservicescentre.com', 'tcourl': 'https://t.co/KwWycqFBOr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510836951452033028/ZuQHsHKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1295538003587211264/1623613882', 'label': None}",2022-03-20 03:46:29+00:00,@KapilSharmaK9 Desh drohi h ye.. Boycott krta hu mi iska 3rd class guy...Jay hind jay bharat..🚩🚩,"Chhattisgarh, India",False,13,2020-08-18 01:48:40+00:00
"{'username': 'santoshkumarom', 'id': 2266749480, 'displayname': 'SANTOSH KUMAR OMM', 'rawDescription': 'NATION WITH HINDUTWA FIRST, SABKA MANGAL SABKA BHALA HO. JAI SHREERAM.', 'renderedDescription': 'NATION WITH HINDUTWA FIRST, SABKA MANGAL SABKA BHALA HO. JAI SHREERAM.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 29, 2, 44, 44, tzinfo=datetime.timezone.utc), 'followersCount': 535, 'friendsCount': 1831, 'statusesCount': 20224, 'favouritesCount': 22404, 'listedCount': 1, 'mediaCount': 121, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576773419294953472/0yUtovWy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2266749480/1649476460', 'label': None}",2022-03-20 03:00:50+00:00,#boycott#Thekapilsharmashow,,False,535,2013-12-29 02:44:44+00:00
"{'username': 'NasimAh95318765', 'id': 1009790340725968897, 'displayname': 'pathaan Nasim Ahmad 💪💪 KATTAR SRKIAN', 'rawDescription': ""I'm Nasim Ahmad belong from west Bengal"", 'renderedDescription': ""I'm Nasim Ahmad belong from west Bengal"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 21, 13, 29, 13, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 256, 'statusesCount': 2405, 'favouritesCount': 22488, 'listedCount': 0, 'mediaCount': 56, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587515007365156864/ugc7FpvD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009790340725968897/1555240510', 'label': None}",2022-03-20 00:58:02+00:00,@agarbattti @mobigamer9 @rohitjswl01 NHI Bhai mujhe pata hai but dhuk hota hai yr aisa insan ko jab boycott krta hai to,"Bhubaneshwar, India",False,66,2018-06-21 13:29:13+00:00
"{'username': 'IMRahilMohammed', 'id': 1256755117249794050, 'displayname': 'RaHiL MoHaMMeD', 'rawDescription': 'Punekar , @iamsrk fan , Founder - Kondhwa Times Pune & Shah Rukh Khan FanClub Pune , Influencer , Social Activist.', 'renderedDescription': 'Punekar , @iamsrk fan , Founder - Kondhwa Times Pune & Shah Rukh Khan FanClub Pune , Influencer , Social Activist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 3, 1, 19, 16, tzinfo=datetime.timezone.utc), 'followersCount': 2456, 'friendsCount': 3424, 'statusesCount': 29214, 'favouritesCount': 32269, 'listedCount': 4, 'mediaCount': 1696, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'linktr.ee/rahilmohammed', 'url': 'https://linktr.ee/rahilmohammed', 'tcourl': 'https://t.co/S0CHeuzrDG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585824600738664448/h8nbVetA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1256755117249794050/1643442412', 'label': None}",2022-03-19 23:25:13+00:00,@ParthSh86345955 Gobar bhakt tumhare boycott bolne se tum kya hi ukhaad loge uska ? Uski tatti k barabar bhi nahi ho tum.,"Pune, India",False,2456,2020-05-03 01:19:16+00:00
"{'username': 'Rajiv_Aranya', 'id': 1016228768367575046, 'displayname': 'Rajiv Chopra', 'rawDescription': 'Advisor to SMEs & Individuals. Build leadership team. Competitive advantage. Worked in India, China, Singapore. B2B & B2C. #Strategy #leadership #execution', 'renderedDescription': 'Advisor to SMEs & Individuals. Build leadership team. Competitive advantage. Worked in India, China, Singapore. B2B & B2C. #Strategy #leadership #execution', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 7, 9, 7, 53, 13, tzinfo=datetime.timezone.utc), 'followersCount': 321, 'friendsCount': 398, 'statusesCount': 8774, 'favouritesCount': 4898, 'listedCount': 2, 'mediaCount': 640, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'rajivchopra.com', 'url': 'https://www.rajivchopra.com', 'tcourl': 'https://t.co/94OspTYWlJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370608841570750469/jxv3CMi5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1016228768367575046/1640513550', 'label': None}",2022-03-19 18:41:54+00:00,"Considering what America did to Iraq and Afghanistan, should we boycott American goods?","New Delhi, India",False,321,2018-07-09 07:53:13+00:00
"{'username': 'NasimAh95318765', 'id': 1009790340725968897, 'displayname': 'pathaan Nasim Ahmad 💪💪 KATTAR SRKIAN', 'rawDescription': ""I'm Nasim Ahmad belong from west Bengal"", 'renderedDescription': ""I'm Nasim Ahmad belong from west Bengal"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 21, 13, 29, 13, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 256, 'statusesCount': 2405, 'favouritesCount': 22488, 'listedCount': 0, 'mediaCount': 56, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587515007365156864/ugc7FpvD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1009790340725968897/1555240510', 'label': None}",2022-03-19 18:18:23+00:00,@rohitjswl01 Hloo Rohit bhai please tell me kya kasmir files ke wajase srk ke pathaan Ko Koi nuksan hoga q ke abhi SRK murdabad Aur boycott Pathan har jagah sunai deta hai Aur Film ka naam bhi pathaan hai .. please tell me bro,"Bhubaneshwar, India",False,66,2018-06-21 13:29:13+00:00
