user,date,rawContent,user_location,verified,followers,created
"{'username': 'B_Pritikanta', 'id': 1506265819222736896, 'displayname': 'Pritikanta Biswal', 'rawDescription': 'Duniya khush, Hamlog khush...', 'renderedDescription': 'Duniya khush, Hamlog khush...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 22, 13, 46, 26, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 114, 'statusesCount': 24, 'favouritesCount': 109, 'listedCount': 0, 'mediaCount': 4, 'location': 'Kamakhyanagar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1506282609139240974/iXjgrTKA_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-23 09:14:44+00:00,@SanakkSharma2 Boycott karina khan and malabargold,Kamakhyanagar,False,0,2022-03-22 13:46:26+00:00
"{'username': 'amvra2351', 'id': 2201692824, 'displayname': 'Amrendra A Mishra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 18, 17, 42, 40, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 123, 'statusesCount': 10546, 'favouritesCount': 34, 'listedCount': 3, 'mediaCount': 284, 'location': 'Surat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1161242668921499649/nXB08HGe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2201692824/1565696802', 'label': None}",2022-04-23 09:06:48+00:00,"If this is the way Malabar Gold acts on Akshaya Tritya, all Hindus must boycott their purchases from Malabar group.

https://t.co/MJVtZMGH0p",Surat,False,40,2013-11-18 17:42:40+00:00
"{'username': 'HitashiJuss', 'id': 1058735758117400577, 'displayname': 'hitashi juss', 'rawDescription': 'With disillusionment, all illusions get destroyed. Isn’t it fantastic?—Sadhguru', 'renderedDescription': 'With disillusionment, all illusions get destroyed. Isn’t it fantastic?—Sadhguru', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 3, 15, 0, 49, tzinfo=datetime.timezone.utc), 'followersCount': 110, 'friendsCount': 258, 'statusesCount': 1270, 'favouritesCount': 1148, 'listedCount': 0, 'mediaCount': 11, 'location': 'Goa, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287419893554413569/QChUd9AL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1058735758117400577/1542962715', 'label': None}",2022-04-23 08:49:11+00:00,Boycott Raghuram Rajan totally from the world,"Goa, India",False,110,2018-11-03 15:00:49+00:00
"{'username': 'JHind72', 'id': 1291372706680778754, 'displayname': 'Jai_Hind72', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 6, 13, 58, 26, tzinfo=datetime.timezone.utc), 'followersCount': 51, 'friendsCount': 544, 'statusesCount': 12906, 'favouritesCount': 31716, 'listedCount': 0, 'mediaCount': 17, 'location': 'Newburgh, IN', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554646076040282115/pS0upPVn_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-23 07:21:47+00:00,#Boycott_MalabarGold,"Newburgh, IN",False,51,2020-08-06 13:58:26+00:00
"{'username': 'akul76', 'id': 4124288779, 'displayname': 'Akul_7six🇮🇳', 'rawDescription': 'https://t.co/alJUaNjXGJ\n|⚡Engineer\n| 📷 Photography\n| 🏍️ Motovloger\n|🌳 ❤️Greenery\n|🐦 ❤️\n|🇮🇳MODIJI🇮🇳\n|🕉️Shivji & Hanuman Bhakta🙏🕉️', 'renderedDescription': 'youtube.com/user/akuldarji\n|⚡Engineer\n| 📷 Photography\n| 🏍️ Motovloger\n|🌳 ❤️Greenery\n|🐦 ❤️\n|🇮🇳MODIJI🇮🇳\n|🕉️Shivji & Hanuman Bhakta🙏🕉️', 'descriptionLinks': [{'text': 'youtube.com/user/akuldarji', 'url': 'https://www.youtube.com/user/akuldarji', 'tcourl': 'https://t.co/alJUaNjXGJ', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2015, 11, 4, 13, 17, 7, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 39, 'statusesCount': 2462, 'favouritesCount': 8358, 'listedCount': 0, 'mediaCount': 1167, 'location': 'गुजरात, भारत', 'protected': False, 'link': {'text': 'youtube.com/user/akuldarji', 'url': 'https://www.youtube.com/user/akuldarji', 'tcourl': 'https://t.co/alJUaNjXGJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1241400508226482176/PtNOqNbr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4124288779/1622697868', 'label': None}",2022-04-23 06:57:01+00:00,@AnoopSh94584506 #boycott irfan https://t.co/GR6oMdLpZB,"गुजरात, भारत",False,26,2015-11-04 13:17:07+00:00
"{'username': 'ashu_parihar', 'id': 212527893, 'displayname': 'Ashish Singh Parihar', 'rawDescription': 'Business Explorer | Co-Founder Globlance Consulting\nExports, Imports ,Business Consulting.\nI m proud Nationalist,Political Critic #JaiHind 🇮🇳 #JaiShriRam🙏', 'renderedDescription': 'Business Explorer | Co-Founder Globlance Consulting\nExports, Imports ,Business Consulting.\nI m proud Nationalist,Political Critic #JaiHind 🇮🇳 #JaiShriRam🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 6, 10, 3, 47, tzinfo=datetime.timezone.utc), 'followersCount': 79, 'friendsCount': 637, 'statusesCount': 1612, 'favouritesCount': 254, 'listedCount': 3, 'mediaCount': 61, 'location': 'Santa Clara, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554061638608621568/Pi5P8dYG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/212527893/1588837530', 'label': None}",2022-04-23 06:39:00+00:00,If #facebook continue this trend than i warn you your Indian Days will be over soon and we will start #boycott movement against you. We have plenty of #Indian apps to replace facebook.,"Santa Clara, CA",False,79,2010-11-06 10:03:47+00:00
"{'username': 'deepakjsingh', 'id': 45349237, 'displayname': 'Deepak J Singh', 'rawDescription': 'Somewhat Tech Savy,Newsholic,Football fanatic (MUFC),love old style Rock.Loves to read and watch https://t.co/pgMrWLDrZY and endorse secular liberal values.', 'renderedDescription': 'Somewhat Tech Savy,Newsholic,Football fanatic (MUFC),love old style Rock.Loves to read and watch movies.Support and endorse secular liberal values.', 'descriptionLinks': [{'text': 'movies.Support', 'url': 'http://movies.Support', 'tcourl': 'https://t.co/pgMrWLDrZY', 'indices': (97, 120)}], 'verified': False, 'created': datetime.datetime(2009, 6, 7, 14, 39, 38, tzinfo=datetime.timezone.utc), 'followersCount': 790, 'friendsCount': 2572, 'statusesCount': 39716, 'favouritesCount': 20742, 'listedCount': 11, 'mediaCount': 144, 'location': 'Union of India. ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/464777038/Deepak_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/45349237/1447577090', 'label': None}",2022-04-22 21:14:31+00:00,What is the boycott message today? What are sanghis boycotting?,Union of India. ,False,790,2009-06-07 14:39:38+00:00
"{'username': 'balajirajn', 'id': 352406426, 'displayname': 'Balaji', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 10, 15, 39, 59, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 70, 'statusesCount': 5941, 'favouritesCount': 16, 'listedCount': 7, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/921177573064835073/Nzg9l180_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/352406426/1495670366', 'label': None}",2022-04-22 19:41:04+00:00,"#Boycott_MalabarGold 
#No_Bindi_No_Business 
Wanted business by Hindu but insults Hindus!!!",,False,39,2011-08-10 15:39:59+00:00
"{'username': 'GurudattJRao', 'id': 2418243486, 'displayname': 'Gurudatt Rao 🇮🇳🏳️\u200d🌈🇨🇵🇮🇱🇷🇺🇹🇼', 'rawDescription': 'Alumni of Ohio State| IIT Bombay| Startup Mentor| \nDedicated to sharing thoughts on Finance| Non Profit\n\nPS: Nonsense speakers blocked ASAP!', 'renderedDescription': 'Alumni of Ohio State| IIT Bombay| Startup Mentor| \nDedicated to sharing thoughts on Finance| Non Profit\n\nPS: Nonsense speakers blocked ASAP!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 30, 1, 31, 4, tzinfo=datetime.timezone.utc), 'followersCount': 253, 'friendsCount': 222, 'statusesCount': 5548, 'favouritesCount': 5386, 'listedCount': 3, 'mediaCount': 347, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'garao.in', 'url': 'https://garao.in/', 'tcourl': 'https://t.co/jaJLjhZJiw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/625739125375631360/2JItFpQB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2418243486/1514385588', 'label': None}",2022-04-22 18:46:57+00:00,"If the reason to choose #Chinook is to boycott #Russia then #BoJo
seems to be very high on symbolism

https://t.co/d7BGyj2znF","Mumbai, India",False,253,2014-03-30 01:31:04+00:00
"{'username': 'ashmit27289113', 'id': 717764557863694336, 'displayname': 'amit chouhan', 'rawDescription': '..hey I m amit Chouhan\nlives in Indore.....', 'renderedDescription': '..hey I m amit Chouhan\nlives in Indore.....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 6, 17, 23, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 104, 'statusesCount': 32, 'favouritesCount': 38, 'listedCount': 0, 'mediaCount': 12, 'location': 'Ratlam, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/766822340365692928/MOAQc36u_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-22 18:20:55+00:00,@baliga_2012 Boycott..... I m support to you .....,"Ratlam, India",False,40,2016-04-06 17:23:00+00:00
"{'username': 'techt_me', 'id': 1251759382515384323, 'displayname': 'Mr Nair', 'rawDescription': 'Weirdo 🤪', 'renderedDescription': 'Weirdo 🤪', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 19, 6, 28, 5, tzinfo=datetime.timezone.utc), 'followersCount': 63, 'friendsCount': 179, 'statusesCount': 3169, 'favouritesCount': 9312, 'listedCount': 0, 'mediaCount': 85, 'location': 'Rancho Cucamonga, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366262817846747136/JEVSxnfT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1251759382515384323/1618807826', 'label': None}",2022-04-22 16:10:30+00:00,"Literally no one:

Bhakts looking reasons to get offended:#Boycott_MalabarGold","Rancho Cucamonga, CA",False,63,2020-04-19 06:28:05+00:00
"{'username': 'Heartying', 'id': 182357389, 'displayname': 'Prince T Mathew ( രാജകുമാരൻ)', 'rawDescription': ""Proud Indian from God's own country Syrian Christian/Atheist #Music #metal #Nature #football #history"", 'renderedDescription': ""Proud Indian from God's own country Syrian Christian/Atheist #Music #metal #Nature #football #history"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 24, 12, 15, 39, tzinfo=datetime.timezone.utc), 'followersCount': 11661, 'friendsCount': 11611, 'statusesCount': 22241, 'favouritesCount': 3896, 'listedCount': 27, 'mediaCount': 257, 'location': 'Kanchipuram', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1528384113601744896/HwuLY1ik_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/182357389/1440340494', 'label': None}",2022-04-22 13:35:47+00:00,"Thanks for boycott culture , maybe have worked well with kangana ,#No_Bindi_No_Business",Kanchipuram,False,11661,2010-08-24 12:15:39+00:00
"{'username': 'Aashirwad_jain', 'id': 1883015570, 'displayname': 'AASHIRWAD JAIN', 'rawDescription': 'Distributor of FMCC', 'renderedDescription': 'Distributor of FMCC', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 19, 12, 33, 13, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 2562, 'statusesCount': 552, 'favouritesCount': 13393, 'listedCount': 0, 'mediaCount': 46, 'location': 'Khargone (M.P.)', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562765409123987457/jqHm0dY3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-22 12:30:00+00:00,Please boycott,Khargone (M.P.),False,78,2013-09-19 12:33:13+00:00
"{'username': 'Surendr92427981', 'id': 1432281532245315589, 'displayname': 'Surendra Singh', 'rawDescription': 'Democracy in India is of the Hindu, by the Hindu, for the Hindu.', 'renderedDescription': 'Democracy in India is of the Hindu, by the Hindu, for the Hindu.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 8, 30, 9, 59, 13, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 89, 'statusesCount': 96, 'favouritesCount': 97, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602623369815683073/zdjAhWOa_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-22 12:24:28+00:00,#Boycott_MalabarGold,,False,0,2021-08-30 09:59:13+00:00
"{'username': 'PurnaCh72006998', 'id': 1467115753883123712, 'displayname': 'Purna Chandra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 4, 12, 57, 47, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 40, 'statusesCount': 10, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1467115919772041217/3dwOeH1S_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-22 12:09:09+00:00,"@akshaykumar After SSR , Already we Boycott Bollywood",,False,0,2021-12-04 12:57:47+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 208, 'friendsCount': 224, 'statusesCount': 7182, 'favouritesCount': 59517, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-04-22 10:46:19+00:00,@HinduJagrutiOrg @MinOfCultureGoI Boycott such advertisers' products forever too who disrespect our Hindu faith.,"Mumbai, Maharashtra, India",False,208,2020-10-29 10:48:41+00:00
"{'username': 'Politics_inVein', 'id': 1002255220838207488, 'displayname': 'शुद्ध-Indian🇮🇳', 'rawDescription': ""I read Quran, Now I'm a staunch Hindutva wadi🚩"", 'renderedDescription': ""I read Quran, Now I'm a staunch Hindutva wadi🚩"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 5, 31, 18, 27, 20, tzinfo=datetime.timezone.utc), 'followersCount': 89, 'friendsCount': 1098, 'statusesCount': 3190, 'favouritesCount': 4003, 'listedCount': 1, 'mediaCount': 161, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1428959614327050240/yaODMGMx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1002255220838207488/1629526319', 'label': None}",2022-04-22 09:04:38+00:00,"#No_Bindi_No_Business 
#Boycott_MalabarGold",India,False,89,2018-05-31 18:27:20+00:00
